1.466446644664466279e-03;8.451265392435318522e-04;9.184959706797718448e-01;-6.348982554611794227e-02;-2.743579400839945492e+02
1.467066706670667022e-03;8.456960636733230723e-04;9.184958916280617780e-01;-6.400018199227643090e-02;-2.764838056660402117e+02
1.467686768676867547e-03;8.462655880539004041e-04;9.184958119409943889e-01;-6.451449366004680108e-02;-2.795931944986131157e+02
1.468306830683068073e-03;8.468351123848683309e-04;9.184957316125303972e-01;-6.503458829512523409e-02;-2.804935543033911927e+02
1.468926892689268815e-03;8.474046366658276493e-04;9.184956506380458352e-01;-6.555635794602041044e-02;-2.840106750298817815e+02
1.469546954695469341e-03;8.479741608963761203e-04;9.184955690124455563e-01;-6.608466991662018120e-02;-2.851183659250900178e+02
1.470167016701670083e-03;8.485436850761084691e-04;9.184954867303953829e-01;-6.661504347268469572e-02;-2.883807985989901113e+02
1.470787078707870609e-03;8.491132092046159516e-04;9.184954037868530152e-01;-6.715148450699659488e-02;-2.898430891864684327e+02
1.471407140714071351e-03;8.496827332814868962e-04;9.184953201763708108e-01;-6.769064603196245367e-02;-2.928554539992083505e+02
1.472027202720271877e-03;8.502522573063059450e-04;9.184952358937866768e-01;-6.823541236916427777e-02;-2.954895406383920431e+02
1.472647264726472402e-03;8.508217812786544876e-04;9.184951509325864905e-01;-6.878507770222844209e-02;-2.964938547503400059e+02
1.473267326732673145e-03;8.513913051981104440e-04;9.184950652885748301e-01;-6.933661070925944969e-02;-2.996182592052687141e+02
1.473887388738873670e-03;8.519608290642488070e-04;9.184949789569900602e-01;-6.989395622687608056e-02;-3.026462171636713947e+02
1.474507450745074413e-03;8.525303528766414252e-04;9.184948919307351911e-01;-7.045693448865142372e-02;-3.040778989833385708e+02
1.475127512751274938e-03;8.530998766348553766e-04;9.184948042046660044e-01;-7.102257684013275896e-02;-3.073033701253821164e+02
1.475747574757475681e-03;8.536694003384556794e-04;9.184947157734099088e-01;-7.159421863083502424e-02;-3.087292767057646756e+02
1.476367636763676206e-03;8.542389239870027979e-04;9.184946266316024177e-01;-7.216851305204703693e-02;-3.127667464918934570e+02
1.476987698769876732e-03;8.548084475800547029e-04;9.184945367729415722e-01;-7.275031755997964089e-02;-3.133823869997580118e+02
1.477607760776077474e-03;8.553779711171650285e-04;9.184944461920611092e-01;-7.333326763192940523e-02;-3.175653928161594877e+02
1.478227822782278000e-03;8.559474945978842644e-04;9.184943548834253457e-01;-7.392399869371252263e-02;-3.190213306404007767e+02
1.478847884788478742e-03;8.565170180217592140e-04;9.184942628405303733e-01;-7.451743824978271369e-02;-3.220446684078080466e+02
1.479467946794679268e-03;8.570865413883327778e-04;9.184941700582096580e-01;-7.511650123929382306e-02;-3.245724906438684911e+02
1.480088008800880010e-03;8.576560646971448203e-04;9.184940765300607657e-01;-7.572026716464022589e-02;-3.271961818525610965e+02
1.480708070807080536e-03;8.582255879477306525e-04;9.184939822501412277e-01;-7.632891167408323296e-02;-3.293422607716919970e+02
1.481328132813281278e-03;8.587951111396227664e-04;9.184938872129516652e-01;-7.694154811052988929e-02;-3.329870142864780291e+02
1.481948194819481803e-03;8.593646342723493172e-04;9.184937914118127544e-01;-7.756096643603245522e-02;-3.342275356855059840e+02
1.482568256825682329e-03;8.599341573454347739e-04;9.184936948410874491e-01;-7.818269182491895120e-02;-3.383527891085732335e+02
1.483188318831883071e-03;8.605036803584005696e-04;9.184935974945875881e-01;-7.881209041545038374e-02;-3.403914485774173500e+02
1.483808380838083597e-03;8.610732033107628249e-04;9.184934993652037472e-01;-7.944528129176688103e-02;-3.428228243173580836e+02
1.484428442844284339e-03;8.616427262020349498e-04;9.184934004477803837e-01;-8.008299390499486192e-02;-3.459108447648058018e+02
1.485048504850484865e-03;8.622122490317260177e-04;9.184933007359525892e-01;-8.072645081062787553e-02;-3.485691874087546580e+02
1.485668566856685607e-03;8.627817717993417406e-04;9.184932002230921100e-01;-8.137485523484123962e-02;-3.519667606820345895e+02
1.486288628862886133e-03;8.633512945043829521e-04;9.184930989022108694e-01;-8.202957941922540963e-02;-3.532286504664275526e+02
1.486908690869086658e-03;8.639208171463469074e-04;9.184929967679349438e-01;-8.268664969996236680e-02;-3.579753196368526460e+02
1.487528752875287401e-03;8.644903397247277179e-04;9.184928938133354315e-01;-8.335255020553432315e-02;-3.597800819145529658e+02
1.488148814881487926e-03;8.650598622390136402e-04;9.184927900308549331e-01;-8.402180879985501893e-02;-3.620676541962130841e+02
1.488768876887688669e-03;8.656293846886903287e-04;9.184926854157724474e-01;-8.469532073465628474e-02;-3.668749633796641092e+02
1.489388938893889194e-03;8.661989070732388843e-04;9.184925799599067409e-01;-8.537777587492927089e-02;-3.673473779531524315e+02
1.490009000900089937e-03;8.667684293921359626e-04;9.184924736571669079e-01;-8.606111051044833260e-02;-3.727680175489758199e+02
1.490629062906290462e-03;8.673379516448545328e-04;9.184923665007551641e-01;-8.675452854392508295e-02;-3.731301250523233080e+02
1.491249124912490988e-03;8.679074738308627940e-04;9.184922584840012894e-01;-8.744861998563588368e-02;-3.789943030249307299e+02
1.491869186918691730e-03;8.684769959496259090e-04;9.184921495997241392e-01;-8.815362096358553279e-02;-3.795007915107393615e+02
1.492489248924892256e-03;8.690465180006026443e-04;9.184920398405740372e-01;-8.885956338807161903e-02;-3.840464823539294343e+02
1.493109310931092998e-03;8.696160399832495976e-04;9.184919292007247549e-01;-8.957396038981946251e-02;-3.865783472579869908e+02
1.493729372937293524e-03;8.701855618970175121e-04;9.184918176720142657e-01;-9.029306820550161983e-02;-3.897991982085425775e+02
1.494349434943494266e-03;8.707550837413536617e-04;9.184917052478058785e-01;-9.101816776125432051e-02;-3.924153816062066085e+02
1.494969496949694792e-03;8.713246055157002241e-04;9.184915919213666458e-01;-9.174813318851997301e-02;-3.966249535228356535e+02
1.495589558955895534e-03;8.718941272194959081e-04;9.184914776848241980e-01;-9.248592973982490417e-02;-3.983869790298329576e+02
1.496209620962096060e-03;8.724636488521735674e-04;9.184913625312901564e-01;-9.322700291200781975e-02;-4.032803392784195466e+02
1.496829682968296585e-03;8.730331704131628033e-04;9.184912464530893272e-01;-9.397717918162726281e-02;-4.046848774729391494e+02
1.497449744974497328e-03;8.736026919018877960e-04;9.184911294429567441e-01;-9.472996797457465534e-02;-4.094026704474584903e+02
1.498069806980697853e-03;8.741722133177684973e-04;9.184910114938310555e-01;-9.549153435143802049e-02;-4.115678076561817420e+02
1.498689868986898596e-03;8.747417346602203055e-04;9.184908925977713912e-01;-9.625712667487984486e-02;-4.157681391905153987e+02
1.499309930993099121e-03;8.753112559286536313e-04;9.184907727474376227e-01;-9.703053203814680783e-02;-4.183375431493827250e+02
1.499929992999299863e-03;8.758807771224745489e-04;9.184906519350216625e-01;-9.780871661270196249e-02;-4.223484468350799830e+02
1.500550055005500389e-03;8.764502982410839280e-04;9.184905301529340260e-01;-9.859436239323106366e-02;-4.248883970738719995e+02
1.501170117011700915e-03;8.770198192838781935e-04;9.184904073936185354e-01;-9.938473277459720923e-02;-4.293636299977186468e+02
1.501790179017901657e-03;8.775893402502493246e-04;9.184902836489837741e-01;-1.001834295332012792e-01;-4.318816343275170766e+02
1.502410241024102183e-03;8.781588611395832293e-04;9.184901589109616404e-01;-1.009868100691334453e-01;-4.356823193025397813e+02
1.503030303030302925e-03;8.787283819512622376e-04;9.184900331722642974e-01;-1.017972600490375107e-01;-4.391792266916314134e+02
1.503650365036503450e-03;8.792979026846628248e-04;9.184899064244749223e-01;-1.026142151061536362e-01;-4.424693805136042783e+02
1.504270427042704193e-03;8.798674233391572379e-04;9.184897786597648883e-01;-1.034372906405311432e-01;-4.465732655518526713e+02
1.504890489048904718e-03;8.804369439141119776e-04;9.184896498696056844e-01;-1.042679990901038689e-01;-4.493118840218320429e+02
1.505510551055105461e-03;8.810064644088889908e-04;9.184895200461061782e-01;-1.051038022376388908e-01;-4.531974650150048092e+02
1.506130613061305986e-03;8.815759848228449120e-04;9.184893891816254818e-01;-1.059468336466751620e-01;-4.578869593167307244e+02
1.506750675067506512e-03;8.821455051553314967e-04;9.184892572662720633e-01;-1.067985880293078060e-01;-4.593457847605177449e+02
1.507370737073707254e-03;8.827150254056947542e-04;9.184891242929550392e-01;-1.076530559196595405e-01;-4.654178713480737315e+02
1.507990799079907780e-03;8.832845455732761400e-04;9.184889902529882466e-01;-1.085188195576602677e-01;-4.671152141744431674e+02
1.508610861086108522e-03;8.838540656574113636e-04;9.184888551374092991e-01;-1.093877411062828542e-01;-4.722846308613152360e+02
1.509230923092309048e-03;8.844235856574310384e-04;9.184887189382973105e-01;-1.102662785524232414e-01;-4.750804242002261617e+02
1.509850985098509790e-03;8.849931055726605739e-04;9.184885816464652963e-01;-1.111500166943212992e-01;-4.794903969207528576e+02
1.510471047104710316e-03;8.855626254024196332e-04;9.184884432536015719e-01;-1.120419582057773228e-01;-4.829347496320204982e+02
1.511091109110910841e-03;8.861321451460227837e-04;9.184883037506471615e-01;-1.129403056005982287e-01;-4.874902583819275605e+02
1.511711171117111584e-03;8.867016648027791718e-04;9.184881631283760006e-01;-1.138471274472836053e-01;-4.901497560743187023e+02
1.512331233123312109e-03;8.872711843719915470e-04;9.184880213784656355e-01;-1.147588973495642234e-01;-4.951233921486600593e+02
1.512951295129512852e-03;8.878407038529586475e-04;9.184878784921109984e-01;-1.156799193192631636e-01;-4.987877814771406406e+02
1.513571357135713377e-03;8.884102232449721638e-04;9.184877344593482817e-01;-1.166077571975251276e-01;-5.025081906260155051e+02
1.514191419141914120e-03;8.889797425473190164e-04;9.184875892716601875e-01;-1.175425153708508919e-01;-5.069995942205199526e+02
1.514811481148114645e-03;8.895492617592798369e-04;9.184874429195755141e-01;-1.184856283903056029e-01;-5.101049403855914193e+02
1.515431543154315171e-03;8.901187808801299447e-04;9.184872953943320484e-01;-1.194345186474390363e-01;-5.154759129229217933e+02
1.516051605160515913e-03;8.906882999091393464e-04;9.184871466861518341e-01;-1.203934000917272207e-01;-5.188486526673807475e+02
1.516671667166716439e-03;8.912578188455707847e-04;9.184869967849494943e-01;-1.213585556382978797e-01;-5.228838123574287238e+02
1.517291729172917181e-03;8.918273376886823398e-04;9.184868456821803084e-01;-1.223312171535420184e-01;-5.273157309872826772e+02
1.517911791179117707e-03;8.923968564377255872e-04;9.184866933680783108e-01;-1.233121230408210922e-01;-5.316338774024286522e+02
1.518531853185318449e-03;8.929663750919466809e-04;9.184865398325507968e-01;-1.243010595142212543e-01;-5.352422469098427200e+02
1.519151915191518975e-03;8.935358936505849448e-04;9.184863850664573004e-01;-1.252967082260414422e-01;-5.403002014777548538e+02
1.519771977197719717e-03;8.941054121128748236e-04;9.184862290598019285e-01;-1.263017667486218409e-01;-5.444970678686058818e+02
1.520392039203920242e-03;8.946749304780432814e-04;9.184860718019084436e-01;-1.273146331185915636e-01;-5.483479974257375034e+02
1.521012101210120768e-03;8.952444487453117524e-04;9.184859132834933826e-01;-1.283346623966861999e-01;-5.528515290220082079e+02
1.521632163216321510e-03;8.958139669138959248e-04;9.184857534949208979e-01;-1.293630703347332933e-01;-5.580388489507325858e+02
1.522252225222522036e-03;8.963834849830044395e-04;9.184855924250119319e-01;-1.304011265783926732e-01;-5.611413074957675917e+02
1.522872287228722778e-03;8.969530029518399741e-04;9.184854300642060210e-01;-1.314449532559514855e-01;-5.665827379531626775e+02
1.523492349234923304e-03;8.975225208195989181e-04;9.184852664026492697e-01;-1.324989012900743557e-01;-5.709811601943821415e+02
1.524112411241124046e-03;8.980920385854714808e-04;9.184851014289929783e-01;-1.335610317449986428e-01;-5.755297386578840815e+02
1.524732473247324572e-03;8.986615562486404991e-04;9.184849351329167355e-01;-1.346316230438375228e-01;-5.800015064384583638e+02
1.525352535253525097e-03;8.992310738082829550e-04;9.184847675040166415e-01;-1.357105326625328012e-01;-5.839436847759293414e+02
1.525972597259725840e-03;8.998005912635695424e-04;9.184845985325879036e-01;-1.367967763616015631e-01;-5.903022232322493892e+02
1.526592659265926365e-03;9.003701086136640160e-04;9.184844282067480270e-01;-1.378948491992110226e-01;-5.933694528176059748e+02
1.527212721272127108e-03;9.009396258577231920e-04;9.184842565156238203e-01;-1.389986262221056257e-01;-5.986890257260502040e+02
1.527832783278327633e-03;9.015091429948973809e-04;9.184840834495434647e-01;-1.401122993562527452e-01;-6.040628858829626324e+02
1.528452845284528376e-03;9.020786600243306053e-04;9.184839089961718273e-01;-1.412359688700284555e-01;-6.080143046041250727e+02
1.529072907290728901e-03;9.026481769451587560e-04;9.184837331447530673e-01;-1.423669885785628086e-01;-6.129902507745277944e+02
1.529692969296929427e-03;9.032176937565120859e-04;9.184835558849903103e-01;-1.435072639353915103e-01;-6.182422533824568518e+02
1.530313031303130169e-03;9.037872104575139093e-04;9.184833772050867706e-01;-1.446573097103436012e-01;-6.229508059742649948e+02
1.530933093309330695e-03;9.043567270472796255e-04;9.184831970935529721e-01;-1.458161148060438117e-01;-6.281271529475163788e+02
1.531553155315531437e-03;9.049262435249184541e-04;9.184830155389863693e-01;-1.469845492282145505e-01;-6.325683119603045270e+02
1.532173217321731963e-03;9.054957598895316999e-04;9.184828325302937246e-01;-1.481612435997810284e-01;-6.384399977438047245e+02
1.532793279327932705e-03;9.060652761402145962e-04;9.184826480555816630e-01;-1.493488595040004530e-01;-6.431017708973954541e+02
1.533413341334133231e-03;9.066347922760538110e-04;9.184824621027014580e-01;-1.505451475314574517e-01;-6.483023738756417060e+02
1.534033403340333973e-03;9.072043082961297241e-04;9.184822746602773202e-01;-1.517511096479690069e-01;-6.513314868825671056e+02
1.534653465346534499e-03;9.077738241995151258e-04;9.184820857188166210e-01;-1.529627077314436034e-01;-6.683528496356171900e+02
1.535273527352735024e-03;9.083433399852752169e-04;9.184818952551911941e-01;-1.542059687158749970e-01;-6.245239811558357133e+02
1.535893589358935767e-03;9.089128556524686932e-04;9.184817033003215281e-01;-1.553676991358565740e-01;-8.194238690226445669e+02
1.536513651365136292e-03;9.094823712001449262e-04;9.184815096799583412e-01;-1.568919799602660481e-01;-1.120084558918585032e+02
1.537133713371337035e-03;9.100518866273473242e-04;9.184813149852527614e-01;-1.571003363448859047e-01;-2.778901919374149657e+03
1.537753775377537560e-03;9.106214019331108390e-04;9.184811169560825883e-01;-1.622696104842134002e-01;7.147444227960480021e+03
1.538373837383738302e-03;9.111909171164631581e-04;9.184809239657235613e-01;-1.489740344836238961e-01;-2.992272408540462493e+04
1.538993899389938828e-03;9.117604321764236205e-04;9.184807047056583462e-01;-2.046358672867159001e-01;1.083999916709702229e+05
1.539613961396139354e-03;9.123299471120046265e-04;9.184805759636810452e-01;-2.991717826697715132e-03;-4.078543582478237222e+05
1.540234023402340096e-03;9.128994619222105533e-04;9.184801018218524682e-01;-7.616766923074491658e-01;1.518805539095506771e+06
1.540854085408540622e-03;9.134689766060368876e-04;9.184809090851941971e-01;2.063584136312870854e+00;-5.671612146227752790e+06
1.541474147414741364e-03;9.140384911624721770e-04;9.184769263740092393e-01;-8.486669481574683260e+00;2.116336474856694043e+07
1.542094209420941889e-03;9.146080055904960791e-04;9.184908123254784673e-01;3.088112573044326226e+01;-7.898616077731658518e+07
1.542714271427142632e-03;9.151775198890805532e-04;9.184380036903171396e-01;-1.160478262099130546e+02;2.947769345718649030e+08
1.543334333433343157e-03;9.157470340571896442e-04;9.186340947529471057e-01;4.322921060874667774e+02;-1.100125959659823179e+09
1.543954395439543900e-03;9.163165480937790486e-04;9.179012715462810945e-01;-1.614146822773837812e+03;4.105722487062389374e+09
1.544574457445744425e-03;9.168860619977953555e-04;9.206351955697921197e-01;6.023260743916816864e+03;-1.532276843948156548e+10
1.545194519451944951e-03;9.174555757681776731e-04;9.104310347133810488e-01;-2.247993887347666896e+04;5.718534678219759369e+10
1.545814581458145693e-03;9.180250894038561107e-04;9.485124558353513757e-01;8.389544367968768347e+04;-5.950500058852481689e+11
1.546434643464346219e-03;9.185036221680910112e-04;3.662042803644605105e-01;-1.023008257636837894e+06;6.973078426474814453e+11
